-0.091308594,-0.23388672,-0.27490234,-0.017578125,-0.045410156,-0.4326172,-0.19824219,1.5712891,2.8413086,1.0166016,-2.3657227,-3.1376953,-1.859375,-0.26367188,0.6166992,0.50634766,0.3852539,0.17041016,0.060058594,-0.0009765625,-0.0053710938,-0.067871094,-0.21777344,-0.21484375,-0.19140625,-0.34179688,-0.48876953,-0.48291016,-0.21875,0.13964844,0.41064453,0.39160156,0.36572266,0.2944336,0.2553711,0.515625
0.020507812,0.071777344,-0.14648438,-0.38671875,-0.37597656,-0.4638672,-0.60595703,0.59277344,2.7578125,2.0449219,-1.5649414,-2.463379,-2.224121,-0.75146484,0.80371094,1.0654297,0.796875,0.4345703,0.30273438,0.1640625,-0.020019531,-0.22460938,-0.3984375,-0.39648438,-0.4116211,-0.28173828,-0.4038086,-0.4560547,-0.31640625,-0.15673828,0.04736328,0.3154297,0.48779297,0.62402344,0.40185547,0.2944336,0.4423828
-0.30566406,-0.3774414,-0.56689453,-0.6870117,-0.25683594,-0.37402344,-0.28271484,1.1401367,3.3066406,2.2363281,-1.0947266,-2.6782227,-2.9921875,-1.2709961,0.42773438,0.5151367,0.3984375,0.5576172,0.5185547,0.43652344,0.2290039,-0.068847656,-0.17773438,-0.18115234,-0.18701172,-0.21728516,-0.328125,-0.37841797,-0.28759766,-0.0068359375,0.22851562,0.42822266,0.28857422,0.15917969,-0.038085938,-0.0390625
-0.080566406,-0.14160156,-0.48828125,-0.79541016,-0.6147461,-0.45166016,-0.3178711,0.6196289,2.7631836,3.1235352,-0.39697266,-2.9106445,-2.6152344,-1.2441406,0.56884766,0.8623047,0.5732422,0.70947266,0.50390625,0.2368164,0.07763672,-0.203125,-0.3857422,-0.44628906,-0.40820312,-0.32666016,-0.39404297,-0.40478516,-0.25390625,0.049804688,0.20458984,0.5097656,0.58447266,0.5390625,0.24560547,0.22216797
-0.31640625,-0.3935547,-0.6225586,-0.6298828,-0.27441406,-0.1953125,-0.009277344,1.277832,2.371582,1.5195312,-0.9794922,-2.6157227,-2.381836,-0.7871094,0.453125,0.5126953,0.64990234,0.5498047,0.34570312,0.033203125,-0.10449219,-0.18310547,-0.171875,0.05517578,0.13183594,0.056640625,-0.11035156,-0.24707031,-0.25390625,-0.123046875,0.041992188,0.21972656,0.31298828,0.33447266,0.29052734,0.27392578
-0.2368164,-0.28759766,-0.5214844,-0.77978516,-0.3330078,-0.35742188,-0.37841797,1.1811523,3.2358398,2.1972656,-1.0361328,-2.9936523,-3.1171875,-1.1601562,0.5498047,0.60253906,0.6147461,0.5917969,0.36865234,0.24121094,0.13916016,0.079589844,-0.032226562,-0.06933594,0.024902344,-0.063964844,-0.22460938,-0.32177734,-0.2109375,-0.045898438,0.22998047,0.5390625,0.57714844,0.43359375,0.19873047,0.21777344
-0.27197266,-0.37646484,-0.6621094,-0.6748047,-0.5463867,-0.76220703,-0.43554688,1.8413086,3.9399414,0.9145508,-2.5854492,-3.2827148,-2.2128906,-0.32910156,0.75683594,0.7241211,0.7055664,0.59228516,0.41992188,0.30810547,0.1381836,-0.036132812,-0.15234375,-0.14013672,-0.20703125,-0.2709961,-0.39013672,-0.49316406,-0.37890625,-0.17236328,0.076171875,0.3959961,0.4794922,0.4038086,0.28027344,0.30664062
-0.31201172,-0.39111328,-0.51953125,-0.50390625,-0.41064453,-0.38916016,-0.32421875,0.4267578,2.1445312,2.6430664,-0.54296875,-2.5825195,-2.0332031,-0.96972656,0.7241211,0.9116211,0.60791016,0.50341797,0.5161133,0.2783203,0.04248047,-0.15966797,-0.38916016,-0.2685547,-0.11669922,-0.11621094,-0.2631836,-0.4350586,-0.47705078,-0.3779297,-0.059570312,0.27001953,0.24609375,0.19677734,0.025390625,0.059570312,0.27441406
-0.4189453,-0.55322266,-0.66259766,-0.5673828,-0.23730469,-0.41064453,-0.20605469,1.7368164,3.078125,0.9160156,-1.5615234,-2.8374023,-2.2338867,-0.12695312,0.8745117,0.59277344,0.4892578,0.37353516,0.3671875,0.32128906,0.18457031,-0.0043945312,-0.1796875,-0.3100586,-0.23046875,-0.28808594,-0.4345703,-0.53515625,-0.44189453,-0.28710938,-0.009765625,0.40527344,0.6386719,0.6479492,0.4790039,0.31689453,0.5942383
-0.16796875,-0.3100586,-0.81347656,-1.1118164,-0.60791016,-0.19384766,-0.015136719,1.605957,3.475586,1.550293,-1.0629883,-2.6103516,-3.135254,-1.9301758,0.118652344,0.39941406,0.54345703,0.6176758,0.6113281,0.38720703,0.20751953,0.06591797,0.021972656,-0.016601562,0.052734375,0.064941406,-0.034179688,-0.24072266,-0.29541016,-0.19580078,0.057617188,0.32226562,0.42871094,0.39746094,0.25146484,0.18798828,0.39013672
-0.2290039,-0.1928711,-0.29736328,-0.23730469,-0.075683594,-0.06689453,0.6098633,2.4794922,3.0786133,0.8154297,-2.2514648,-2.9121094,-1.90625,-0.2783203,0.90771484,0.5498047,0.6245117,0.6279297,0.4243164,0.21533203,-0.05126953,-0.27294922,-0.41455078,-0.3671875,-0.2524414,-0.24414062,-0.21777344,-0.1694336,-0.1171875,0.0546875,0.3227539,0.25,0.2631836,0.16796875,0.13964844,0.3256836
