0.20800781,0.24267578,0.36572266,0.29589844,0.33496094,0.100097656,0.20166016,0.546875,3.1123047,3.8095703,-1.15625,-5.0649414,-4.373535,-1.7880859,-0.90283203,-0.31982422,0.05029297,0.12158203,-0.56396484,-0.61816406,-0.38378906,-0.13574219,0.17285156,0.52734375,0.7338867,0.9550781,1.1425781,0.84375,1.25,1.2358398,0.97265625,0.7583008,0.5439453,0.27392578,0.0034179688,-0.17333984,-0.34179688,-0.083496094
0.20703125,0.17871094,0.46679688,0.49560547,0.29785156,0.2841797,0.3798828,0.80566406,2.397461,5.0751953,-0.021972656,-3.4570312,-3.644043,-2.4067383,-1.3129883,-0.9453125,-0.37695312,-0.23828125,-0.84814453,-1.2001953,-0.90283203,-0.46191406,0.0029296875,0.4819336,0.8208008,1.0512695,1.2700195,1.2070312,1.2548828,1.1137695,1.1166992,0.8100586,0.6611328,0.41210938,0.068359375,-0.37646484,-0.7807617,-0.68896484
0.43359375,0.15966797,0.25927734,0.37890625,0.18798828,0.33789062,0.1743164,0.4008789,0.71240234,2.7856445,2.008789,-2.328125,-3.8911133,-2.2988281,-1.3100586,-0.8803711,-0.5600586,-0.046875,-0.023925781,-0.7211914,-0.9741211,-0.65966797,-0.29833984,0.04345703,0.3696289,0.75878906,0.96484375,1.2324219,1.309082,1.1259766,0.82373047,0.5654297,0.4326172,0.2788086,-0.0063476562,-0.29541016,-0.34814453,-0.13427734
0.29736328,0.119140625,0.23925781,0.39404297,0.26708984,0.28955078,0.057617188,0.40673828,1.203125,2.3706055,1.8549805,-1.2446289,-4.263672,-2.6845703,-1.3081055,-0.7626953,-0.37402344,-0.13232422,-0.37060547,-1.0458984,-0.9926758,-0.6953125,-0.3046875,0.119140625,0.609375,0.8754883,1.0922852,1.3081055,1.3310547,1.1298828,0.9794922,0.8022461,0.6958008,0.56347656,0.3095703,0.028808594,-0.091796875,-0.122558594,0.1015625
0.7636719,0.42041016,0.35351562,0.49169922,0.2758789,0.140625,0.075683594,0.16992188,0.94433594,3.741211,2.9589844,-1.6655273,-5.5874023,-3.6762695,-1.3730469,-0.52441406,-0.22314453,-0.048339844,-0.36035156,-0.6586914,-0.55810547,-0.31640625,-0.14355469,0.14453125,0.5527344,0.7763672,1.0732422,1.3027344,1.4243164,1.3061523,1.2680664,1.0380859,0.76416016,0.46240234,0.15283203,-0.16064453,-0.27978516,-0.29638672
0.34960938,0.06542969,0.18896484,0.47705078,0.46289062,0.3178711,0.29101562,0.56591797,2.2158203,3.5004883,2.0332031,-1.9467773,-4.149414,-3.0117188,-1.9916992,-1.5600586,-1.2114258,-0.8359375,-0.73046875,-0.82177734,-0.6542969,-0.41552734,-0.07128906,0.27978516,0.68652344,1.0268555,1.4624023,1.6962891,1.7529297,1.640625,1.3925781,1.0986328,0.81103516,0.40185547,0.07714844,-0.234375,-0.3383789,-0.22802734
0.72998047,0.35888672,0.26123047,0.28320312,0.2290039,0.19580078,-0.07421875,-0.07470703,0.3852539,1.8549805,3.9487305,-1.5400391,-5.254883,-3.333496,-1.3515625,-0.84521484,-0.49804688,-0.026367188,-0.1171875,-0.7207031,-0.7524414,-0.5317383,-0.21972656,0.13964844,0.54345703,0.75878906,0.9536133,1.0898438,1.1381836,1.2495117,1.2055664,1.0214844,0.82373047,0.5097656,0.18798828,0.038085938,0.025390625,0.27148438
0.47314453,0.66259766,0.60058594,0.43017578,0.43359375,0.2915039,0.22802734,0.05078125,-0.025878906,0.06542969,3.2543945,5.107422,-1.1821289,-5.114746,-3.5395508,-1.8037109,-1.1079102,-0.45166016,-0.0063476562,0.21728516,-0.4345703,-0.6123047,-0.52246094,-0.2578125,0.11328125,0.51904297,0.7519531,0.9628906,1.0214844,1.0297852,1.1098633,1.0400391,0.76416016,0.45117188,0.3642578,0.1459961,-0.2915039,-0.39453125,-0.19824219,0.03173828
0.11425781,0.14404297,0.3671875,0.37597656,0.2397461,0.31982422,0.59033203,2.2363281,3.9423828,0.7480469,-1.9580078,-4.4731445,-2.9848633,-1.0839844,-0.43945312,-0.26367188,-0.3491211,-0.50634766,-0.69433594,-0.67089844,-0.5546875,-0.31298828,0.033691406,0.47021484,0.7519531,0.9995117,1.1181641,1.1391602,1.2202148,0.9555664,0.78027344,0.61083984,0.3544922,0.032714844,-0.19335938,-0.3486328,-0.18701172
-0.087890625,-0.12890625,0.01953125,0.10107422,0.36132812,0.41210938,0.23925781,0.09326172,0.40673828,2.3232422,4.9594727,0.70458984,-2.1611328,-4.9506836,-2.7626953,-1.2900391,-1.0878906,-0.7270508,-0.4086914,-0.51953125,-0.80371094,-0.6640625,-0.41503906,-0.1303711,0.42626953,0.7270508,0.8652344,1.2055664,1.421875,1.3105469,1.4370117,1.2573242,0.92041016,0.6738281,0.2548828,-0.0043945312,-0.17871094,-0.23046875
