x,y,z,interval_no,runtype,packet_no
4.452867, -0.628644, 0.146055, 2 
1.604672, -0.129614, -0.384282, 2 
2.772876, -0.090859, 0.441011, 2 
3.192039, 0.181122, -0.265991, 2 
2.728556, 0.38573, 0.114592, 2 
2.258008, 0.173422, 0.360354, 2 
2.063467, -0.151094, 0.343574, 2 
1.7601609, -0.488671, 0.346031, 2 
1.1270111, -0.667047, 0.425966, 2 
0.40467298, -0.676789, 0.614344, 2 
-0.075819016, -0.665298, 0.720483, 2 
-0.24813104, -0.589311, 0.673119, 2 
-0.28306204, -0.319968, 0.610345, 2 
-0.38666105, -0.041296, 0.848277, 2 
-0.59373105, 0.133803, 0.7959, 2 
-0.734709, 0.223599, 0.914243, 2 
-0.955348, 0.294577, 1.057976, 2 
-1.144554, 0.282909, 1.153887, 2 
-1.251686, 0.219206, 1.080421, 2 
-1.244076, 0.126761, 1.20854, 2 
-1.1218901, -0.071327, 1.329902, 2 
-0.93937105, -0.228134, 1.066269, 2 
-0.84741503, -0.372177, 0.87862, 2 
-0.570805, -0.447596, 1.510812, 2 
0.124662995, -0.757794, 2.880053, 2 
0.79633594, -0.517375, 1.132103, 2 
1.5162101, -0.104227, -0.180172, 2 
3.62083, 1.439959, -0.107451, 2 
5.79733, 1.868783, -1.156325, 2 
8.081593, 1.156545, -0.735078, 2 
6.557109, -0.241466, -1.234196, 2 
4.6466827, -0.910246, -0.149975, 2 
3.506688, -0.892048, -0.20985, 2 
3.75949, -0.177869, -0.247123, 2 
4.075089, -0.187535, -0.633388, 2 
3.053762, 0.028981, -0.198052, 2 
2.554162, 0.260811, 0.141516, 2 
2.193096, 0.029444, 0.121312, 2 
2.153444, -0.076551, 0.094338, 2 
1.7569759, -0.084134, 0.249373, 2 
1.09747, 0.026557, 0.356491, 2 
0.46512294, -0.110495, 0.386479, 2 
-0.04399097, -0.158256, 0.470496, 2 
-0.32741106, -0.287434, 0.519039, 2 
-0.49232405, -0.298563, 0.586677, 2 
-0.74792206, -0.375774, 0.665463, 2 
-0.940895, -0.358618, 0.89045, 2 
-1.127352, -0.292835, 1.082378, 2 
-1.272625, -0.054396, 1.23835, 2 
-1.446647, 0.27867, 1.387225, 2 
-1.4271951, 0.510706, 1.488287, 2 
-1.251404, 0.628276, 1.460045, 2 
-1.0508211, 0.67546, 1.372073, 2 
-0.853557, 0.660703, 1.152008, 2 
-0.66065603, 0.544871, 0.917286, 2 
-0.448412, 0.317792, 1.35042, 2 
0.041705012, -0.188877, 1.984768, 2 
1.01383, -0.123132, 1.915468, 2 
1.1719999, 0.076805, 1.346982, 2 
1.987001, -0.740083, 1.003239, 2 
3.16158, -0.353417, -0.335931, 2 
5.49724, -1.833882, -0.997614, 2 
7.679316, -2.054918, -1.992353, 2 
6.962422, -1.181755, -2.20419, 2 
5.07584, -0.353178, -0.422787, 2 
3.430821, 0.513805, 0.031121, 2 
3.086152, 0.034457, -0.318908, 2 
2.724349, 0.324877, 0.011127, 2 
2.630607, 0.131775, -0.00587, 2 
2.638192, 0.062194, -0.043821, 2 
2.427345, -0.1646, -0.110135, 2 
2.253659, -0.268361, -0.034367, 2 
1.88288, -0.315921, -0.037685, 2 
1.3943081, -0.406879, 0.064586, 2 
0.721871, -0.382639, 0.255478, 2 
0.030962944, -0.293602, 0.469067, 2 
-0.40988404, -0.164285, 0.634249, 2 
-0.56330603, -0.002726, 0.836729, 2 
-0.62446606, 0.072078, 1.179001, 2 
-0.82529104, 0.263012, 1.352501, 2 
-1.0607771, 0.322193, 1.414034, 2 
-1.310732, -0.003871, 1.431451, 2 
-1.557603, -0.269939, 1.441404, 2 
-1.735209, -0.298955, 1.36937, 2 
-1.83283, -0.095451, 1.219059, 2 
-1.476173, -0.019494, 1.327656, 2 
-0.75686604, 0.067133, 1.471317, 2 
0.38934994, 0.242644, 1.65123, 2 
1.4808059, -0.218002, 0.382955, 2 
2.387444, 0.378211, 0.934377, 2 
3.7145448, 1.701811, 0.864914, 2 
4.437035, 1.278132, -0.668433, 2 
6.254258, 2.172879, 0.086667, 2 
6.14911, 1.290916, -0.489022, 2 
4.887714, 0.508335, -0.310221, 2 
3.607473, 0.061782, -0.0506, 2 
3.1205611, -0.282154, -0.229545, 2 
2.9237652, -0.426304, -0.205783, 2 
2.7842739, -0.279842, -0.075857, 2 
2.439742, -0.325119, -0.019036, 2 
2.199349, -0.289412, 0.012974, 2 
2.058062, -0.132141, 0.0136, 2 
1.7860861, -0.018089, -0.020784, 2 
1.390342, -0.001901, 0.092005, 2 
0.932415, -0.022628, 0.151884, 2 
0.43298793, 0.034418, 0.221817, 2 
-0.011078, -0.150234, 0.381947, 2 
-0.36899304, -0.409757, 0.704462, 2 
-0.693074, -0.503433, 0.968925, 2 
-1.0396711, -0.551375, 0.952848, 2 
-1.4558661, -0.357673, 1.055039, 2 
-1.66604, -0.079037, 1.13389, 2 
-1.714424, 0.221513, 1.285362, 2 
-1.484398, 0.283764, 1.295643, 2 
-1.25478, 0.181029, 1.183485, 2 
-1.05152, 0.207549, 0.921221, 2 
-0.774635, 0.225104, 0.9055, 2 
-0.24547702, -0.245858, 1.714272, 2 
1.4537039, -0.727037, 2.752604, 2 
1.947078, 0.190367, 1.456357, 2 
1.7647369, -0.185971, 1.331356, 2 
3.0377932, -0.808638, -0.159234, 2 
5.022782, -1.668766, -0.784193, 2 
7.20845, -2.72483, -1.33582, 2 
7.0726123, -1.230484, -1.447657, 2 
5.385258, -0.444075, -0.319182, 2 
3.6197882, 0.536118, 0.187674, 2 
3.22569, 0.326963, -0.179383, 2 
3.132687, -0.077009, -0.026455, 2 
3.0566788, -0.392126, -0.093035, 2 
2.9744, -0.362636, -0.088708, 2 
2.606385, -0.338658, -0.011498, 2 
2.339269, -0.35274, 0.059258, 2 
1.7108259, -0.258832, 0.099133, 2 
0.8865249, -0.291644, 0.404702, 2 
-0.004551053, -0.074847, 0.602387, 2 
-0.38655305, -0.022308, 0.550728, 2 
-0.64035106, 0.153199, 0.709053, 2 
-0.870952, 0.324529, 0.741949, 2 
-1.163303, 0.5101, 0.548557, 2 
-1.4370021, 0.649062, 0.649333, 2 
-1.574375, 0.624981, 1.036395, 2 
-1.457916, 0.3624, 1.547527, 2 
-1.1423991, 0.070464, 1.719999, 2 
-0.93862605, -0.004604, 1.736967, 2 
-0.728586, -0.01469, 1.788976, 2 
-0.493084, -0.134178, 1.516859, 2 
-0.47562003, -0.19135, 0.872539, 2 
-0.49795306, 0.070465, 0.661207, 2 
-0.41708106, -0.061423, 1.399204, 2 
0.15934098, -0.423381, 2.852027, 2 
0.555807, -0.243748, 1.474829, 2 
2.583805, -0.368724, 1.225344, 2 
4.645375, 0.547834, -0.459906, 2 
6.057843, 1.131575, -2.025942, 2 
7.461579, 1.876566, -1.06322, 2 
5.989119, 0.232642, -1.151852, 2 
4.542839, -0.713729, -0.791133, 2 
3.9014368, -0.56275, -0.681262, 2 
3.378789, -0.407036, -0.698064, 2 
3.043302, 0.048903, -0.409972, 2 
3.1083817, 0.132319, -0.454469, 2 
2.9733357, 0.088953, -0.408787, 2 
2.4914489, 0.033696, -0.123303, 2 
2.257487, 0.13688, -0.040319, 2 
2.2262719, 0.151138, -0.138625, 2 
1.5398629, -0.082313, 0.038753, 2 
0.42120302, -0.172392, 0.525894, 2 
-0.380971, -0.264247, 0.65228, 2 
-0.55262905, -0.389255, 0.664511, 2 
-0.59714204, -0.333186, 0.740662, 2 
-0.70216703, -0.327119, 0.798854, 2 
-0.77038, -0.306236, 0.912766, 2 
-1.000505, -0.32225, 0.998227, 2 
-1.351156, -0.098526, 1.291754, 2 
-1.564829, 0.273637, 1.430233, 2 
-1.603929, 0.374902, 1.46506, 2 
-1.44698, 0.384175, 1.534114, 2 
-1.179486, 0.408683, 1.513989, 2 
-0.898996, 0.385066, 1.609932, 2 
-0.267021, 0.175005, 2.027063, 2 
0.458578, 0.22535, 1.731678, 2 
0.116949916, 0.624512, 1.534757, 2 
0.47802496, -0.763449, 1.408934, 2 
2.30036, -0.640845, 1.595197, 2 
2.87208, -0.056528, 0.180125, 2 
4.671708, -1.028343, -0.448509, 2 
5.758154, -0.872879, -1.503043, 2 
6.385201, -0.024746, -1.393845, 2 
5.007812, 0.363027, -0.749008, 2 
3.611332, 0.925481, 0.059508, 2 
2.966384, 0.051264, -0.602909, 2 
2.9003482, -0.180031, -0.39673, 2 
2.9012837, -0.214658, -0.661802, 2 
2.745744, -0.198707, -0.492452, 2 
2.675545, -0.201533, -0.464261, 2 
2.4588249, -0.169171, -0.456348, 2 
2.127559, -0.080062, -0.318771, 2 
1.6207569, -0.051237, -0.108144, 2 
1.044559, -0.126359, -0.01755, 2 
0.663633, -0.278203, 0.14197, 2 
0.13642192, -0.232157, 0.30712, 2 
-0.28788805, -0.134752, 0.489953, 2 
-0.54680604, 0.139477, 0.650262, 2 
-0.660763, 0.371994, 0.773679, 2 
-0.67011607, 0.558947, 0.995206, 2 
-0.72378504, 0.462326, 1.220783, 2 
-0.85358304, 0.311901, 1.536, 2 
-1.055675, 0.071031, 1.529605, 2 
-1.14083, -0.228778, 1.334308, 2 
-0.99742305, -0.111907, 0.973687, 2 
-0.752321, 0.119103, 0.845282, 2 
-0.579814, 0.327202, 0.998551, 2 
0.16475594, -0.292916, 2.615603, 2 
0.78811896, -0.188992, 1.304451, 2 
1.2009969, -0.485586, 0.385988, 2 
2.366997, 1.338976, -0.07185, 2 
4.3408527, 1.10793, -1.132336, 2 
6.324483, 0.647405, -1.01634, 2 
6.196367, -0.981568, -1.081559, 2 
4.288058, -2.117985, -0.639587, 2 
3.3512979, -2.193839, -0.244492, 2 
3.017562, -1.785627, -0.616131, 2 
3.6116447, -0.861506, -0.695167, 2 
3.6122298, -0.023409, -0.658514, 2 
3.552682, 0.393326, -0.56308, 2 
3.103344, 0.516292, -0.292413, 2 
2.411906, 0.593454, -0.125517, 2 
1.868845, 0.587255, -0.022323, 2 
1.1646929, 0.444009, 0.184645, 2 
0.892663, 0.378296, 0.273801, 2 
0.532038, 0.266293, 0.456995, 2 
-0.046485066, 0.128327, 0.581694, 2 
-0.51913005, 0.069894, 0.552025, 2 
-0.72063404, -0.063287, 0.903484, 2 
-0.892884, -0.143416, 0.899641, 2 
-1.147779, -0.494071, 0.846695, 2 
-1.352473, -0.539557, 0.985424, 2 
-1.323859, -0.271701, 1.172884, 2 
-1.103781, -0.037687, 1.38728, 2 
-0.969541, 0.157089, 1.48726, 2 
-0.962553, 0.276991, 1.449815, 2 
-0.88177204, 0.347448, 1.252341, 2 
-0.68011105, 0.335523, 1.021686, 2 
-0.480223, 0.248445, 0.798297, 2 
-0.33731306, 0.038408, 0.655829, 2 
0.03066802, -0.162527, 1.512048, 2 
1.2875309, -0.879229, 2.693377, 2 
1.0292509, -0.640484, 1.354336, 2 
1.4777601, -0.032725, 1.695355, 2 
3.173812, -0.353187, 0.624845, 2 
4.9874, -0.720336, -1.746153, 2 
7.2863326, -2.559904, -2.607934, 2 
7.039429, -2.271732, -3.307411, 2 
5.451245, -0.629907, -1.960148, 2 
3.297492, 0.504797, -0.00678, 2 
2.550422, 0.770447, -0.348617, 2 
2.431478, 0.975022, -0.135451, 2 
2.386945, 0.74038, 0.037287, 2 
2.147309, 0.182881, 0.10632, 2 
2.223824, -0.137282, 0.045376, 2 
2.188502, -0.383422, -0.103128, 2 
1.786124, -0.714862, -0.280248, 2 
1.2044389, -0.9247, -0.334138, 2 
0.577855, -0.932216, -0.243747, 2 
0.14131093, -0.799521, -0.213871, 2 
-0.23930103, -0.439861, 0.010424, 2 
-0.64769703, -0.11382, 0.144352, 2 
-1.013464, 0.222837, 0.272946, 2 
-1.42479, 0.545664, 0.595007, 2 
-1.6633871, 0.595897, 0.880079, 2 
-1.545308, 0.361536, 1.227054, 2 
-1.246924, -0.15434, 1.389469, 2 
-1.0572131, -0.650543, 1.294061, 2 
-0.95624703, -0.837093, 1.136273, 2 
-0.759379, -0.700202, 0.850211, 2 
-0.524609, -0.209427, 0.531186, 2 
-0.083140016, 0.071062, 1.241211, 2 
0.865067, 0.553091, 2.830231, 2 
2.063189, 0.654021, 2.554059, 2 
1.087503, -1.723396, -0.462728, 2 
2.466597, -0.041321, -0.733223, 2 
4.920493, 1.705173, -1.181846, 2 
6.872454, 2.421877, -1.374666, 2 
7.268271, 1.466272, -1.448666, 2 
5.989368, 0.127854, -1.232996, 2 
3.9771528, -0.103565, -0.190523, 2 
3.1003838, -0.449907, -0.525405, 2 
2.881476, -0.239049, -0.452701, 2 
2.7780359, 0.098602, -0.245537, 2 
2.631962, 0.140189, -0.249464, 2 
2.527507, 0.119123, -0.127638, 2 
2.19201, 0.07328, -0.056815, 2 
1.9330659, 0.195973, 0.200079, 2 
1.320792, 0.200211, 0.358048, 2 
0.598997, 0.029798, 0.404731, 2 
-0.012212038, -0.073421, 0.700839, 2 
-0.51197004, -0.238465, 0.798783, 2 
-0.681208, -0.522518, 0.864321, 2 
-0.56944704, -0.526808, 0.923485, 2 
-0.513145, -0.398242, 0.908087, 2 
-0.66302204, -0.262616, 0.969472, 2 
-0.93794805, -0.05002, 1.316857, 2 
-1.097259, 0.408001, 1.508699, 2 
-1.1692591, 0.852928, 1.515856, 2 
