-0.15234375,-0.3251953,-0.93359375,-1.3359375,0.2006836,3.7158203,4.7036133,-0.6269531,-3.300293,-3.7353516,-1.6157227,-1.296875,-0.7866211,-0.025390625,0.37695312,0.34765625,0.5439453,0.5649414,0.43652344,0.203125,-0.026855469,-0.2626953,-0.36669922,-0.3569336,-0.30615234,-0.29589844,-0.24365234,-0.09863281,0.109375,0.2290039,0.26220703,0.24316406,0.1640625,0.12011719,0.11328125,0.045898438,-0.0053710938,-0.02734375
-0.19335938,-0.44580078,-1.1049805,-1.2709961,0.5493164,6.072754,4.1782227,-1.0600586,-3.2080078,-3.9394531,-1.9140625,-1.5712891,-0.5444336,0.11767578,0.38867188,0.4350586,0.5332031,0.5996094,0.5,0.17041016,-0.14697266,-0.2944336,-0.41552734,-0.5151367,-0.40820312,-0.32128906,-0.13720703,0.05908203,0.2939453,0.47216797,0.5463867,0.45654297,0.30029297,0.15429688,0.05126953,-0.05517578,-0.15234375,-0.18359375
-0.12060547,-0.2163086,-0.87109375,-1.6567383,-0.5341797,2.6166992,7.3549805,0.8359375,-2.6865234,-4.470215,-2.4194336,-1.5512695,-0.7529297,0.08935547,0.5073242,0.6176758,0.6225586,0.52490234,0.37304688,0.1665039,-0.15478516,-0.41210938,-0.45214844,-0.42626953,-0.3828125,-0.37109375,-0.2734375,-0.119140625,0.09667969,0.2626953,0.28857422,0.27392578,0.28808594,0.24023438,0.20947266,0.10888672,0.07470703,0.080566406
-0.104003906,-0.03173828,-0.1015625,-0.25048828,-0.69628906,-1.3901367,-0.3828125,1.5307617,6.1655273,2.2348633,-2.6293945,-4.277832,-2.6591797,-1.3686523,-1.1953125,-0.55566406,0.19189453,0.3388672,0.66845703,0.7597656,0.59814453,0.3642578,-0.057128906,-0.3881836,-0.5966797,-0.609375,-0.65478516,-0.6621094,-0.5917969,-0.36376953,-0.17480469,0.095703125,0.35351562,0.47607422,0.5048828,0.39160156,0.3330078,0.21728516,0.091308594,0.03564453,0.008300781
-0.20214844,-0.1352539,-0.080078125,-0.1430664,-0.56152344,-1.1323242,-0.38378906,2.378418,6.779785,0.8886719,-2.902832,-4.2753906,-2.2729492,-1.6352539,-0.98828125,-0.16552734,0.45898438,0.45458984,0.5986328,0.6435547,0.53222656,0.23388672,0.016113281,-0.27539062,-0.4169922,-0.59277344,-0.6123047,-0.5546875,-0.40820312,-0.1875,0.060058594,0.29052734,0.4008789,0.35253906,0.28173828,0.14941406,0.,-0.038085938,-0.109375,-0.12207031,-0.0625
-0.10546875,-0.15478516,-0.3803711,-0.9008789,-1.7949219,-0.5498047,2.9233398,6.8671875,0.6333008,-2.2788086,-4.5161133,-2.5205078,-1.5556641,-0.84228516,-0.15820312,0.33007812,0.23242188,0.54345703,0.703125,0.60839844,0.42822266,0.005859375,-0.31591797,-0.37353516,-0.3701172,-0.34960938,-0.31982422,-0.31054688,-0.24609375,-0.07714844,0.16845703,0.18896484,0.18652344,0.05029297,-0.030273438,0.0126953125,-0.005859375,-0.056640625,-0.019042969
-0.0390625,-0.08154297,-0.2109375,-0.67822266,-1.3945312,-0.75878906,0.90966797,7.2143555,2.2045898,-2.4667969,-4.2041016,-3.0107422,-1.3208008,-0.99560547,-0.54833984,-0.0068359375,0.072753906,0.2397461,0.5522461,0.5551758,0.50097656,0.14111328,-0.1586914,-0.39208984,-0.48486328,-0.4790039,-0.44677734,-0.3876953,-0.24853516,-0.014160156,0.2607422,0.39794922,0.4086914,0.3701172,0.19140625,0.063964844,0.03955078,-0.08691406,-0.10058594,-0.0034179688
-0.034179688,-0.13085938,-0.5839844,-1.1123047,-0.33789062,1.4770508,7.586914,2.0981445,-2.5107422,-4.828125,-2.9921875,-1.2485352,-0.9194336,-0.04345703,0.4736328,0.44482422,0.62109375,0.6977539,0.7055664,0.48339844,0.08544922,-0.24609375,-0.4428711,-0.5317383,-0.54052734,-0.4873047,-0.3491211,-0.23583984,-0.018066406,0.13916016,0.15966797,0.08886719,0.017089844,-0.033691406,-0.01953125,-0.059570312,-0.07714844,-0.03857422
-0.27148438,-0.3149414,-0.56640625,-1.0239258,-1.7348633,-0.27490234,6.456543,4.645996,-2.040039,-4.0283203,-3.8730469,-1.3916016,-1.1953125,-0.42285156,0.2734375,0.6010742,0.51171875,0.5654297,0.54248047,0.40234375,0.19726562,-0.16552734,-0.3828125,-0.34228516,-0.29296875,-0.3232422,-0.31591797,-0.18310547,-0.018066406,0.18701172,0.3017578,0.33740234,0.24414062,0.15820312,0.1538086,0.048339844,-0.03955078,-0.05517578,-0.010253906
-0.18896484,-0.33007812,-0.6484375,-1.6293945,-0.34960938,3.7451172,6.9335938,0.7128906,-1.4448242,-4.6586914,-3.411621,-1.7802734,-1.3393555,-0.68408203,0.06542969,0.27783203,0.4970703,0.72265625,0.7480469,0.63720703,0.16308594,-0.19433594,-0.38867188,-0.4946289,-0.50927734,-0.6323242,-0.47509766,-0.28857422,-0.15673828,0.037597656,0.1616211,0.115722656,0.083984375,0.0024414062,0.008300781,-0.01171875,-0.037109375,0.0146484375
-0.06738281,-0.25830078,-1.0498047,-1.5229492,-0.079589844,4.0078125,6.472168,0.3725586,-2.3603516,-4.734375,-2.489746,-1.4658203,-0.96191406,-0.2475586,0.16796875,0.20996094,0.49853516,0.5678711,0.44335938,0.29882812,-0.18115234,-0.5566406,-0.60498047,-0.43164062,-0.45214844,-0.4946289,-0.4428711,-0.28027344,-0.022460938,0.2705078,0.46679688,0.48339844,0.44677734,0.28564453,0.13769531,0.048339844,-0.11669922,-0.111816406
-0.12646484,-0.013183594,-0.13134766,-0.6254883,-1.3295898,-0.26904297,3.3344727,6.794922,0.828125,-1.6801758,-4.668457,-3.2983398,-1.7285156,-1.2661133,-0.6171875,-0.14257812,-0.13378906,0.14404297,0.39013672,0.36083984,0.25146484,-0.08251953,-0.32714844,-0.28759766,-0.26220703,-0.21533203,-0.1694336,-0.0087890625,0.1796875,0.34570312,0.49169922,0.4658203,0.3725586,0.20898438,0.087402344,0.11035156,0.00048828125,-0.022460938,-0.012207031
-0.045898438,-0.16308594,-0.46679688,-1.1552734,-0.48583984,1.0102539,7.0039062,2.7490234,-2.0976562,-4.260742,-3.0234375,-1.387207,-1.2148438,-0.4399414,0.115234375,0.21875,0.3857422,0.51660156,0.53222656,0.3383789,0.18457031,-0.14257812,-0.33544922,-0.36865234,-0.45898438,-0.4399414,-0.38378906,-0.26416016,-0.1381836,0.11279297,0.31298828,0.38671875,0.32763672,0.18066406,0.08496094,0.040527344,0.0043945312,-0.053222656,-0.038085938
-0.25634766,-0.014160156,-0.10888672,-0.44628906,-0.87109375,-0.29833984,2.121582,6.0688477,1.2827148,-1.5844727,-4.7783203,-3.5859375,-1.9389648,-1.2285156,-0.13916016,0.38085938,0.6123047,0.7817383,0.72265625,0.4819336,0.119628906,-0.33740234,-0.5307617,-0.52441406,-0.39941406,-0.23388672,-0.125,-0.08496094,0.048339844,0.15234375,0.36132812,0.4248047,0.5229492,0.43017578,0.31640625,0.28564453,0.2368164,0.14355469
-0.0107421875,0.056152344,-0.3227539,-0.91259766,-1.1679688,-0.19677734,5.2338867,4.3276367,-1.550293,-3.6342773,-3.9804688,-1.7875977,-1.4135742,-0.6767578,0.12451172,0.32958984,0.29296875,0.6479492,0.6826172,0.5048828,0.24121094,-0.125,-0.45507812,-0.58691406,-0.56933594,-0.5390625,-0.51171875,-0.3618164,-0.16601562,0.103027344,0.26367188,0.3149414,0.234375,0.11035156,0.09423828,0.040527344,-0.036621094,-0.0029296875,0.0043945312
0.040039062,-0.008300781,-0.22558594,-1.09375,-0.9145508,0.63623047,6.0004883,4.166992,-1.0415039,-3.456543,-4.130371,-1.8764648,-1.5512695,-0.77783203,-0.119140625,0.23046875,0.32373047,0.6113281,0.6269531,0.3413086,0.2006836,-0.21679688,-0.4326172,-0.4633789,-0.4267578,-0.4091797,-0.36816406,-0.24560547,-0.06298828,0.13476562,0.2475586,0.2109375,0.095214844,-0.0063476562,-0.0043945312,-0.022460938,-0.057128906,-0.029785156
